prompt,canonical_solution,test
"
def count_upper(s):
    """"""
    Here is the translation of the given sentence into Swati:

Nawuphatsisa intambo s, bala inombolo yelivoweli lelikhulu etindzaweni letinetincenye letilinganako.

    Ngatisibonelo:
    count_upper ibuyisa 1
    count_upper ibuyisa 0
    count_upper ibuyisa 0
    """"""
","    count = 0
    for i in range(0,len(s),2):
        if s[i] in ""AEIOU"":
            count += 1
    return count
","def check(candidate):

    # Check some simple cases
    assert candidate('aBCdEf')  == 1
    assert candidate('abcdefg') == 0
    assert candidate('dBBE') == 0
    assert candidate('B')  == 0
    assert candidate('U')  == 1
    assert candidate('') == 0
    assert candidate('EEEE') == 2

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def closest_integer(value):
    '''
    Create a function that takes a value (string) representing a number
    and returns the closest integer to it. If the number is equidistant
    from two integers, round it away from zero.

    Examples
    >>> closest_integer(""10"")
    10
    >>> closest_integer(""15.3"")
    15

    Note:
    Rounding away from zero means that if the given number is equidistant
    from two integers, the one you should return is the one that is the
    farthest from zero. For Exampleclosest_integer(""14.5"") should
    return 15 and closest_integer(""-14.5"") should return -15.
    '''
","    from math import floor, ceil

    if value.count('.') == 1:
        # remove trailing zeros
        while (value[-1] == '0'):
            value = value[:-1]

    num = float(value)
    if value[-2:] == '.5':
        if num > 0:
            res = ceil(num)
        else:
            res = floor(num)
    elif len(value) > 0:
        res = int(round(num))
    else:
        res = 0

    return res

","def check(candidate):

    # Check some simple cases
    assert candidate(""10"") == 10, ""Test 1""
    assert candidate(""14.5"") == 15, ""Test 2""
    assert candidate(""-15.5"") == -16, ""Test 3""
    assert candidate(""15.3"") == 15, ""Test 3""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(""0"") == 0, ""Test 0""

"
"
def make_a_pile(n):
    """"""
    Nansi indlela yokuhumusha lesisho esilandelayo siSwati:

Nanikwe inombolo lengetulu kwe-zero lenyi n, kufanele wengetele umgogodla welitje lenetulu le n. 
    Livela lekucala linemacandza n.
    Linombolo yemacandza ku-level lelilandzelako yi:
        - inombolo lelandzelako lengetulu kwe-zero uma n lengetulu kwe-zero.
        - inombolo lelandzelako lengetulu kwe-zero uma n lengetulu kwe-zero.
    Buyisela linombolo yemacandza ku-level ngayinye kuluhlu, lapho i-elementi leku index i 
    imelela inombolo yemacandza ku-level.

    Imizekelo:
    >>> make_a_pile(3)
    [3, 5, 7]
    """"""
","    return [n + 2*i for i in range(n)]
","def check(candidate):

    # Check some simple cases
    assert candidate(3) == [3, 5, 7], ""Test 3""
    assert candidate(4) == [4,6,8,10], ""Test 4""
    assert candidate(5) == [5, 7, 9, 11, 13]
    assert candidate(6) == [6, 8, 10, 12, 14, 16]
    assert candidate(8) == [8, 10, 12, 14, 16, 18, 20, 22]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def words_string(s):
    """"""
    You will be given a string of words separated by commas or spaces. Your task is to split the string into words and return an array of the words.

For example:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

---

Utakuphiwa intambo yemavi lehlukaniswe ngamakhephu noma spaces. Umsebenti wakho kutsi uhlukanise intambo ibe ngemavi bese ubuyisa luhlu lwalamavi.

Ngalesibonelo:
words_string == [""Hi"", ""my"", ""name"", ""is"", ""John""]
words_string == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    """"""
","    if not s:
        return []

    s_list = []

    for letter in s:
        if letter == ',':
            s_list.append(' ')
        else:
            s_list.append(letter)

    s_list = """".join(s_list)
    return s_list.split()
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate(""Hi, my name is John"") == [""Hi"", ""my"", ""name"", ""is"", ""John""]
    assert candidate(""One, two, three, four, five, six"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]
    assert candidate(""Hi, my name"") == [""Hi"", ""my"", ""name""]
    assert candidate(""One,, two, three, four, five, six,"") == [""One"", ""two"", ""three"", ""four"", ""five"", ""six""]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate("""") == []
    assert candidate(""ahmed     , gamal"") == [""ahmed"", ""gamal""]

"
"
def choose_num(x, y):
    """"""Lo msebenti wemukela tinombolo letimbili letinhle x na y bese ubuyisela inombolo lenkhulu yekubili lengena kulrange [x, y] kufaka. Nalangekho leyonombolo, umsebenti kufanele abuyisele -1.

Ngokomzekelo:
choose_num = 14
choose_num = -1
    """"""
","    if x > y:
        return -1
    if y % 2 == 0:
        return y
    if x == y:
        return -1
    return y - 1
","def check(candidate):

    # Check some simple cases
    assert candidate(12, 15) == 14
    assert candidate(13, 12) == -1
    assert candidate(33, 12354) == 12354
    assert candidate(5234, 5233) == -1
    assert candidate(6, 29) == 28
    assert candidate(27, 10) == -1

    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 7) == -1
    assert candidate(546, 546) == 546

"
"
def rounded_avg(n, m):
    """"""Nika tinombolo letimbili letinhle n nem, futsi umsebenti wakho kukubala
    sicalo saletinala tinombolo kusukela ku-n kuya ku-m.
    Jikelela impendulo kutsi ibe linombolo lesedvute kakhulu bese uyiguqula ibe yinombolo yebinary.
    Nawucabanga kutsi n inkulu kune-m, buyisela -1.
    Sibonelo:
    rounded_avg => ""0b11""
    rounded_avg => -1
    rounded_avg => ""0b1111""
    rounded_avg => ""0b11010""
    """"""
","    if m < n:
        return -1
    summation = 0
    for i in range(n, m+1):
        summation += i
    return bin(round(summation/(m - n + 1)))
","def check(candidate):

    # Check some simple cases
    assert candidate(1, 5) == ""0b11""
    assert candidate(7, 13) == ""0b1010""
    assert candidate(964,977) == ""0b1111001010""
    assert candidate(996,997) == ""0b1111100100""
    assert candidate(560,851) == ""0b1011000010""
    assert candidate(185,546) == ""0b101101110""
    assert candidate(362,496) == ""0b110101101""
    assert candidate(350,902) == ""0b1001110010""
    assert candidate(197,233) == ""0b11010111""


    # Check some edge cases that are easy to work out by hand.
    assert candidate(7, 5) == -1
    assert candidate(5, 1) == -1
    assert candidate(5, 5) == ""0b101""

"
"
def unique_digits(x):
    """"""Nawuphindze uluhlu lwetinhla letinemakhulukati x. Buyisa luluhlu loluhlelwe lwato tonkhe 
    letingakabi nehlumela leliyinambule.

    Linote: Luluhlu lobuyisiwe kufanele luhlelwe ngekukhula.

    Njengoba:
    >>> unique_digits([15, 33, 1422, 1])
    [1, 15, 33]
    >>> unique_digits([152, 323, 1422, 10])
    []
    """"""
","    odd_digit_elements = []
    for i in x:
        if all (int(c) % 2 == 1 for c in str(i)):
            odd_digit_elements.append(i)
    return sorted(odd_digit_elements)
","def check(candidate):

    # Check some simple cases
    assert candidate([15, 33, 1422, 1]) == [1, 15, 33]
    assert candidate([152, 323, 1422, 10]) == []
    assert candidate([12345, 2033, 111, 151]) == [111, 151]
    assert candidate([135, 103, 31]) == [31, 135]

    # Check some edge cases that are easy to work out by hand.
    assert True

"
"
def by_length(arr):
    """"""
    NgesiSwati, lesisho lesilandelayo singahunyushwa ngale ndlela:

Linika umtsetfo wetinyenti letiyimphawu, hlunga letimphawu letiphakathi kwa-1 na-9 kufaka ekhatsi, 
bese ubuyisela umtsetfo lolandzelako, bese ufaka lelinye libito kuleyo nhlonipho 
""One"", ""Two"", ""Three"", ""Four"", ""Five"", ""Six"", ""Seven"", ""Eight"", ""Nine"".

Ngatisekelo:
  arr = [2, 1, 1, 4, 5, 8, 2, 3]   
        -> hlunga arr -> [1, 1, 2, 2, 3, 4, 5, 8] 
        -> buyisela arr -> [8, 5, 4, 3, 2, 2, 1, 1]
  buyisela [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""]

  Nakutsi umtsetfo awukho, buyisela umtsetfo lomusha:
  arr = []
  buyisela []

  Nakutsi umtsetfo une nombolo lengalindzeki, yishaye indiva:
  arr = [1, -1 , 55] 
        -> hlunga arr -> [-1, 1, 55]
        -> buyisela arr -> [55, 1, -1]
  buyisela = ['One']
    """"""
","    dic = {
        1: ""One"",
        2: ""Two"",
        3: ""Three"",
        4: ""Four"",
        5: ""Five"",
        6: ""Six"",
        7: ""Seven"",
        8: ""Eight"",
        9: ""Nine"",
    }
    sorted_arr = sorted(arr, reverse=True)
    new_arr = []
    for var in sorted_arr:
        try:
            new_arr.append(dic[var])
        except:
            pass
    return new_arr
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([2, 1, 1, 4, 5, 8, 2, 3]) == [""Eight"", ""Five"", ""Four"", ""Three"", ""Two"", ""Two"", ""One"", ""One""], ""Error""
    assert candidate([]) == [], ""Error""
    assert candidate([1, -1 , 55]) == ['One'], ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([1, -1, 3, 2]) == [""Three"", ""Two"", ""One""]
    assert candidate([9, 4, 8]) == [""Nine"", ""Eight"", ""Four""]

"
"
def f(n):
    """""" Here is the translation of the given sentence into Swati:

```Swati
Sebentisa umsebenti f lowemukela n njengemphatsimandla,
    futsi ubuyisela luhla lwelisayizi n, ngendlela lekutsi intfo yesikhatsi lesiyindzawo i ibe yinkhulu ye-factorial ya i uma i ilinganise noma
    isimeto senombolo kusuka ku-1 kuya ku-i ngale ndlela.
    i iqala ku-1.
    i-factorial ya i yintfo yekuphindzatiphindzata kwetibalo kusuka ku-1 kuya ku-i.
    Sibonelo:
    f == [1, 2, 6, 24, 15]
```

Please note that Swati may sometimes use English technical terms directly, especially in contexts like programming.
    """"""
","    ret = []
    for i in range(1,n+1):
        if i%2 == 0:
            x = 1
            for j in range(1,i+1): x *= j
            ret += [x]
        else:
            x = 0
            for j in range(1,i+1): x += j
            ret += [x]
    return ret
","def check(candidate):

    assert candidate(5) == [1, 2, 6, 24, 15]
    assert candidate(7) == [1, 2, 6, 24, 15, 720, 28]
    assert candidate(1) == [1]
    assert candidate(3) == [1, 2, 6]
"
"
def even_odd_palindrome(n):
    """"""
    Here is the translation of the given sentence into Swati:

Uma unombolo lowengca n, buyisela i-tuple lelinenani le-ma-palindrome lamane nalama-odd lamambala langekhatsi kwe-range, kufaka n.

Umzekeliso wokuqala:

    Inombolo leyingenisiwe: 3
    Imphumela:
    Incazelo:
    I-ma-palindrome lamambala angu-1, 2, 3. Linye lawo limane, bese kutsi lamabili ala odd.

Umzekeliso wesibili:

    Inombolo leyingenisiwe: 12
    Imphumela:
    Incazelo:
    I-ma-palindrome lamambala angu-1, 2, 3, 4, 5, 6, 7, 8, 9, 11. Lamane alawe limane, bese kutsi 6 alawe la odd.

Bhala lokubalulekile:
    1. 1 <= n <= 10^3
    2. I-tuple lebuyiselwe inenani le-ma-palindrome lamane nalama-odd lamambala.
    """"""
","    def is_palindrome(n):
        return str(n) == str(n)[::-1]

    even_palindrome_count = 0
    odd_palindrome_count = 0

    for i in range(1, n+1):
        if i%2 == 1 and is_palindrome(i):
                odd_palindrome_count += 1
        elif i%2 == 0 and is_palindrome(i):
            even_palindrome_count += 1
    return (even_palindrome_count, odd_palindrome_count)
","def check(candidate):

    # Check some simple cases
    assert candidate(123) == (8, 13)
    assert candidate(12) == (4, 6)
    assert candidate(3) == (1, 2)
    assert candidate(63) == (6, 8)
    assert candidate(25) == (5, 6)
    assert candidate(19) == (4, 6)
    assert candidate(9) == (4, 5), ""This prints if this assert fails 1 (good for debugging!)""

    # Check some edge cases that are easy to work out by hand.
    assert candidate(1) == (0, 1), ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def count_nums(arr):
    """"""
    Bhala umsebenzi count_nums lotsatsa i-array yama-intijara bese ibuyisa inombolo yezinto ezine-sum yama-digit > 0.
Uma inombolo ingeyinhle, khona-ke i-digit yokuqala enophawu izoba yinhle:
isib. -123 inama-digit anophawu -1, 2, no-3.
    >>> count_nums([]) == 0
    >>> count_nums([-1, 11, -11]) == 1
    >>> count_nums([1, 1, 2]) == 3
    """"""
","    def digits_sum(n):
        neg = 1
        if n < 0: n, neg = -1 * n, -1 
        n = [int(i) for i in str(n)]
        n[0] = n[0] * neg
        return sum(n)
    return len(list(filter(lambda x: x > 0, [digits_sum(i) for i in arr])))
","def check(candidate):

    # Check some simple cases
    assert candidate([]) == 0
    assert candidate([-1, -2, 0]) == 0
    assert candidate([1, 1, 2, -2, 3, 4, 5]) == 6
    assert candidate([1, 6, 9, -6, 0, 1, 5]) == 5
    assert candidate([1, 100, 98, -7, 1, -1]) == 4
    assert candidate([12, 23, 34, -45, -56, 0]) == 5
    assert candidate([-0, 1**0]) == 1
    assert candidate([1]) == 1

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def move_one_ball(arr):
    """"""Here is the translation of the given sentence into Swati:

Sinesineni ‘arr’ inenombolo ye-N yeliphindze arr[1], arr[2], ..., arr[N]. Tinombolo letikulesistimeni titalungiswa ngekungenamkhawulo. Umsebenti wakho kutsi ubone kungabe kungenzeka yini kutsi uthole sistimeni lelifakiswe ngeluhlelo lolungetinyukisi ngekusebentisa lokulandelayo kutfutfukisa lesistimeni:

Uvumelwe kutsi usebentise i-right shift operation inombolo lengetinyukisi.

Kususa i-right shift operation kusho kutsi ususa tonkhe tintfo letikusistimeni ngendzawo yinye ngekudla kwesokudla. Leliphindze lelikucala lesistimeni litanjiswa endzaweni yokuqala lesistimeni i.e. 0th index.

Nangabe kungenzeka kutsi uthole sistimeni lesilungisekile ngekusebentisa lokulandelayo kutfutfukisa khona-ke buyisa i-True, kantsi-ke nangabe kungenakubekeka buyisa i-False.
Nangabe sisitmeni lesinikiwe asinalutho khona-ke buyisa i-True.

Inothi: Luhlu lolunikiwe lutsetselelwe kutsi luna tinombolo letihlukile.

Isibonelo:
move_one_ball==>True
Incazelo: Ngekusebentisa 2 right shift operations, kungafinyelelwa kuluhlelo lolungatinyukisi lalesisitimeni lesinikiwe.
move_one_ball==>False
Incazelo: Akukafaneli kutsi kuluhlelo lolungatinyukisi lalesisitimeni ngekusebentisa inombolo lengetinyukisi te-right shift operations.
                
    """"""
","    if len(arr)==0:
      return True
    sorted_array=sorted(arr)
    my_arr=[]
    
    min_value=min(arr)
    min_index=arr.index(min_value)
    my_arr=arr[min_index:]+arr[0:min_index]
    for i in range(len(arr)):
      if my_arr[i]!=sorted_array[i]:
        return False
    return True
","def check(candidate):

    # Check some simple cases
    assert candidate([3, 4, 5, 1, 2])==True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([3, 5, 10, 1, 2])==True
    assert candidate([4, 3, 1, 2])==False
    # Check some edge cases that are easy to work out by hand.
    assert candidate([3, 5, 4, 1, 2])==False, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([])==True
"
"
def exchange(lst1, lst2):
    """"""Kule nkinga, uzokwenza umsebenzi othatha izinhlu ezimbili zamabhizinisi,
    bese uthola ukuthi kungenzeka yini ukwenza ukushintshana kwezinto
    phakathi kwabo ukwenza i-lst1 ibe uhlu lwezibalo ezilinganayo kuphela.
    Akukho mkhawulo kunombolo yezinto ezishintshanisiwe phakathi kwe-lst1 ne-lst2.
    Uma kungenzeka ukushintshana izinto phakathi kwe-lst1 ne-lst2 ukwenza
    zonke izinto ze-lst1 zibe izilinganiso, buyisela ""Yebo"".
    Ngaphandle kwalokho, buyisela ""Cha"".
    Isibonelo:
    exchange => ""Yebo""
    exchange => ""Cha""
    Kucatshangwa ukuthi izinhlu ezingenayo zizoba zingekho.
    """"""
","    odd = 0
    even = 0
    for i in lst1:
        if i%2 == 1:
            odd += 1
    for i in lst2:
        if i%2 == 0:
            even += 1
    if even >= odd:
        return ""YES""
    return ""NO""
            
","def check(candidate):

    # Check some simple cases
    assert candidate([1, 2, 3, 4], [1, 2, 3, 4]) == ""YES""
    assert candidate([1, 2, 3, 4], [1, 5, 3, 4]) == ""NO""
    assert candidate([1, 2, 3, 4], [2, 1, 4, 3]) == ""YES"" 
    assert candidate([5, 7, 3], [2, 6, 4]) == ""YES""
    assert candidate([5, 7, 3], [2, 6, 3]) == ""NO"" 
    assert candidate([3, 2, 6, 1, 8, 9], [3, 5, 5, 1, 1, 1]) == ""NO""

    # Check some edge cases that are easy to work out by hand.
    assert candidate([100, 200], [200, 200]) == ""YES""

"
"
def histogram(test):
    """"""Here is the translation of the given text into Swati:

---

Nawucabanga umucu lowetfulwa lowuhlanganisa tinhlamvu letincane letihlukaniswe sikhala, buyisela ibukwana
    lenetinyembeti letiphindze kakhulu futsi lineluhla loluhambisanako.
    Nawukutsi tinhlamvu letinyenti tineluhla lolufananako, buyisela tonkhe.
    
    Sibonelo:
    histogram == {'a': 1, 'b': 1, 'c': 1}
    histogram == {'a': 2, 'b': 2}
    histogram == {'a': 2, 'b': 2}
    histogram == {'b': 4}
    histogram == {}

    """"""
","    dict1={}
    list1=test.split("" "")
    t=0

    for i in list1:
        if(list1.count(i)>t) and i!='':
            t=list1.count(i)
    if t>0:
        for i in list1:
            if(list1.count(i)==t):
                
                dict1[i]=t
    return dict1
","def check(candidate):

    # Check some simple cases
    assert candidate('a b b a') == {'a':2,'b': 2}, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate('a b c a b') == {'a': 2, 'b': 2}, ""This prints if this assert fails 2 (good for debugging!)""
    assert candidate('a b c d g') == {'a': 1, 'b': 1, 'c': 1, 'd': 1, 'g': 1}, ""This prints if this assert fails 3 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 4 (good for debugging!)""
    assert candidate('b b b b a') == {'b': 4}, ""This prints if this assert fails 5 (good for debugging!)""
    assert candidate('r t g') == {'r': 1,'t': 1,'g': 1}, ""This prints if this assert fails 6 (good for debugging!)""
    
    
    # Check some edge cases that are easy to work out by hand.
    assert candidate('') == {}, ""This prints if this assert fails 7 (also good for debugging!)""
    assert candidate('a') == {'a': 1}, ""This prints if this assert fails 8 (also good for debugging!)""

"
"
def reverse_delete(s,c):
    """"""Here is the translation of the given sentence into Swati:

Umsebenti
    Sinikwe imigca yemagama lemibili s ne c, kufanele ususe tonkhe tinhlamvu ku-s letilingana netinaliphi linhlamvu ku-c
    bese uhlola kutsi umphumela longumgca wemagama uyaphendvuka yini.
    Umgca wemagama ubizwa ngekutsi uyaphendvuka nawufundeka ngendlela lefananako uma ufundvwa ngemuva njengalapho ufundvwa phambili.
    Kufanele ubuyise umcoka loquketako umphumela longumgca wemagama naTrue/False ngekutsi luhlolo.
    Sibonelelo
    Ku-s = ""abcde"", c = ""ae"", umphumela kufanele ube
    Ku-s = ""abcdef"", c = ""b"" umphumela kufanele ube
    Ku-s = ""abcdedcba"", c = ""ab"", umphumela kufanele ube
    """"""
","    s = ''.join([char for char in s if char not in c])
    return (s,s[::-1] == s)
","def check(candidate):

    assert candidate(""abcde"",""ae"") == ('bcd',False)
    assert candidate(""abcdef"", ""b"") == ('acdef',False)
    assert candidate(""abcdedcba"",""ab"") == ('cdedc',True)
    assert candidate(""dwik"",""w"") == ('dik',False)
    assert candidate(""a"",""a"") == ('',True)
    assert candidate(""abcdedcba"","""") == ('abcdedcba',True)
    assert candidate(""abcdedcba"",""v"") == ('abcdedcba',True)
    assert candidate(""vabba"",""v"") == ('abba',True)
    assert candidate(""mamma"", ""mia"") == ("""", True)
"
"
def odd_count(lst):
    """"""Nawuphatsa uhlu lwemigca, lapho umgca ngamunye uqukethe izinombolo kuphela, buyisela uhlu.
    Isici ngasinye ku-output kufanele sibe ""inombolo yezinombolo ezingajwayelekile
    kumgca i wokufaka."" lapho wonke ama-i kufanele afakwe inombolo
    yezinombolo ezingajwayelekile kumgca i wokufaka.

    >>> odd_count(['1234567'])
    [""the number of odd elements 4n the str4ng 4 of the 4nput.""]
    >>> odd_count(['3',""11111111""])
    [""the number of odd elements 1n the str1ng 1 of the 1nput."",
     ""the number of odd elements 8n the str8ng 8 of the 8nput.""]
    """"""
","    res = []
    for arr in lst:
        n = sum(int(d)%2==1 for d in arr)
        res.append(""the number of odd elements "" + str(n) + ""n the str""+ str(n) +""ng ""+ str(n) +"" of the ""+ str(n) +""nput."")
    return res
","def check(candidate):

    # Check some simple cases
    assert candidate(['1234567']) == [""the number of odd elements 4n the str4ng 4 of the 4nput.""], ""Test 1""
    assert candidate(['3',""11111111""]) == [""the number of odd elements 1n the str1ng 1 of the 1nput."", ""the number of odd elements 8n the str8ng 8 of the 8nput.""], ""Test 2""
    assert candidate(['271', '137', '314']) == [
        'the number of odd elements 2n the str2ng 2 of the 2nput.',
        'the number of odd elements 3n the str3ng 3 of the 3nput.',
        'the number of odd elements 2n the str2ng 2 of the 2nput.'
    ]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def minSubArraySum(nums):
    """"""
    Given an array of integers nums, find the minimum sum of any non-empty sub-array of nums.
Example:
minSubArraySum == 1
minSubArraySum == -6

Translation into Swati:

Nawuphi umtsetfo we-array yemiphakatsi nums, tfola iminimu lesitfwatfwa ye-any non-empty sub-array ye-nums.
Sibonelo:
minSubArraySum == 1
minSubArraySum == -6
    """"""
","    max_sum = 0
    s = 0
    for num in nums:
        s += -num
        if (s < 0):
            s = 0
        max_sum = max(s, max_sum)
    if max_sum == 0:
        max_sum = max(-i for i in nums)
    min_sum = -max_sum
    return min_sum
","def check(candidate):

    # Check some simple cases
    assert candidate([2, 3, 4, 1, 2, 4]) == 1, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([-1, -2, -3]) == -6
    assert candidate([-1, -2, -3, 2, -10]) == -14
    assert candidate([-9999999999999999]) == -9999999999999999
    assert candidate([0, 10, 20, 1000000]) == 0
    assert candidate([-1, -2, -3, 10, -5]) == -6
    assert candidate([100, -1, -2, -3, 10, -5]) == -6
    assert candidate([10, 11, 13, 8, 3, 4]) == 3
    assert candidate([100, -33, 32, -1, 0, -2]) == -33

    # Check some edge cases that are easy to work out by hand.
    assert candidate([-10]) == -10, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([7]) == 7
    assert candidate([1, -1]) == -1
"
"
def max_fill(grid, capacity):
    import math
    """"""
    Here is the translation of the sentence into Swati:

Ucwaningwa liligi lecandza lemi chibi. Umsi umcoka chibi linye, 
    futsi wonkhe 1 ku-umsi umcoka yunithi linye lamanzi.
    Chibi ngalinye linemgodzi lohambelana nawo longasetjentiswa kutsatsa lamanzi kuwo, 
    futsi yonkhe imigodzi inemkhono lofananako.
    Umsebenti wakho kutsi usebentise imigodzi kutsi uphatse lamanzi emachibini.
    Khipha inombolo yetikhatsi letidzingekako kutsi wehlise imigodzi.

    Sibonelo1:
        Umsebenti: 
            ligi : [[0,0,1,0], [0,1,0,0], [1,1,1,1]]
            umkhono wemgodla : 1
        Khipha: 6

    Sibonelo2:
        Umsebenti: 
            ligi : [[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]]
            umkhono wemgodla : 2
        Khipha: 5
    
    Sibonelo3:
        Umsebenti: 
            ligi : [[0,0,0], [0,0,0]]
            umkhono wemgodla : 5
        Khipha: 0

    Tinchubo:
        * wonkhe machibi anebudze bunye
        * 1 <= ligi.ubude <= 10^2
        * 1 <= ligi[:,1].ubude <= 10^2
        * ligi[i][j] -> 0 | 1
        * 1 <= umkhono <= 10
    """"""
","    return sum([math.ceil(sum(arr)/capacity) for arr in grid])
","def check(candidate):


    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([[0,0,1,0], [0,1,0,0], [1,1,1,1]], 1) == 6, ""Error""
    assert candidate([[0,0,1,1], [0,0,0,0], [1,1,1,1], [0,1,1,1]], 2) == 5, ""Error""
    assert candidate([[0,0,0], [0,0,0]], 5) == 0, ""Error""

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""
    assert candidate([[1,1,1,1], [1,1,1,1]], 2) == 4, ""Error""
    assert candidate([[1,1,1,1], [1,1,1,1]], 9) == 2, ""Error""

"
"
def sort_array(arr):
    """"""
    Kule Kata, kufanele uhlukanise uhlu lwamanani angenama-negative ngokwenani lama-one ekuvezweni kwawo kwe-binary ngokulandelana okukhulayo. 
Kunamanani afanayo ama-one, hlukanisa ngokwamavalue we-decimal.

Kufanele kwenziwe kanje:
    >>> sort_array([1, 5, 2, 3, 4]) == [1, 2, 3, 4, 5]
    >>> sort_array([-2, -3, -4, -5, -6]) == [-6, -5, -4, -3, -2]
    >>> sort_array([1, 0, 2, 3, 4]) [0, 1, 2, 3, 4]
    """"""
","    return sorted(sorted(arr), key=lambda x: bin(x)[2:].count('1'))
","def check(candidate):

    # Check some simple cases
    assert True, ""This prints if this assert fails 1 (good for debugging!)""
    assert candidate([1,5,2,3,4]) == [1, 2, 4, 3, 5]
    assert candidate([-2,-3,-4,-5,-6]) == [-4, -2, -6, -5, -3]
    assert candidate([1,0,2,3,4]) == [0, 1, 2, 4, 3]
    assert candidate([]) == []
    assert candidate([2,5,77,4,5,3,5,7,2,3,4]) == [2, 2, 4, 4, 3, 3, 5, 5, 5, 7, 77]
    assert candidate([3,6,44,12,32,5]) == [32, 3, 5, 6, 12, 44]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]
    assert candidate([2,4,8,16,32]) == [2, 4, 8, 16, 32]

    # Check some edge cases that are easy to work out by hand.
    assert True, ""This prints if this assert fails 2 (also good for debugging!)""

"
"
def select_words(s, n):
    """"""Here is the translation of the given sentence into Swati:

Nanikwe ingcamu s nelinombolo yemvelo n, ubekwe lomsebenti wekutsi uhlole 
    umsebenti loveta luhla lwato tonkhe emagama lasemngcamweni s lanetinhlavu 
    letingukhetselo n, ngendlela letihlale tivela ngayo emngcamweni s.
    Nangabe umngcamu s awunamagama, lomsebenti kufanele ubuyise luhla lelutsite.
    Naka: ungacabanga kutsi umngcamu longenisiwe unezincwadi kuphela netindzawo tekuhlukanisa.
    Imizekelo:
    select_words ==> [""little""]
    select_words ==> [""Mary"", ""lamb""]
    select_words ==> []
    select_words ==> [""world""]
    select_words ==> [""Uncle""]
    """"""
","    result = []
    for word in s.split():
        n_consonants = 0
        for i in range(0, len(word)):
            if word[i].lower() not in [""a"",""e"",""i"",""o"",""u""]:
                n_consonants += 1 
        if n_consonants == n:
            result.append(word)
    return result

","def check(candidate):

    # Check some simple cases
    assert candidate(""Mary had a little lamb"", 4) == [""little""], ""First test error: "" + str(candidate(""Mary had a little lamb"", 4))      
    assert candidate(""Mary had a little lamb"", 3) == [""Mary"", ""lamb""], ""Second test error: "" + str(candidate(""Mary had a little lamb"", 3))  
    assert candidate(""simple white space"", 2) == [], ""Third test error: "" + str(candidate(""simple white space"", 2))      
    assert candidate(""Hello world"", 4) == [""world""], ""Fourth test error: "" + str(candidate(""Hello world"", 4))  
    assert candidate(""Uncle sam"", 3) == [""Uncle""], ""Fifth test error: "" + str(candidate(""Uncle sam"", 3))


    # Check some edge cases that are easy to work out by hand.
    assert candidate("""", 4) == [], ""1st edge test error: "" + str(candidate("""", 4))
    assert candidate(""a b c d e f"", 1) == [""b"", ""c"", ""d"", ""f""], ""2nd edge test error: "" + str(candidate(""a b c d e f"", 1))

"
